#43.3756333333333,16.2158883333333,07.05.2014,14:28:37
#43.3756966666667,16.2158033333333,07.05.2014,14:28:40
#43.37577,16.21571,07.05.2014,14:28:43
#43.37584,16.2156116666667,07.05.2014,14:28:46
#43.3759033333333,16.2155283333333,07.05.2014,14:28:49
#43.3759766666667,16.215425,07.05.2014,14:28:52
#43.376045,16.21533,07.05.2014,14:28:55
#43.3761216666667,16.2152433333333,07.05.2014,14:28:58
#43.376195,16.2151533333333,07.05.2014,14:29:01
#43.3762716666667,16.2150516666667,07.05.2014,14:29:04
#43.376345,16.2149383333333,07.05.2014,14:29:07
#43.3764166666667,16.2148516666667,07.05.2014,14:29:10
#43.3764933333333,16.2147583333333,07.05.2014,14:29:13
#43.3765666666667,16.2146816666667,07.05.2014,14:29:16
#43.376645,16.2146033333333,07.05.2014,14:29:19
#43.3767183333333,16.2145283333333,07.05.2014,14:29:22
#43.376785,16.2144416666667,07.05.2014,14:29:25
#43.37686,16.2143433333333,07.05.2014,14:29:28
#43.3768983333333,16.2142783333333,07.05.2014,14:29:30
#43.376955,16.214195,07.05.2014,14:29:33
#43.3770266666667,16.2140883333333,07.05.2014,14:29:36
#43.3770933333333,16.2139866666667,07.05.2014,14:29:39
#43.3771583333333,16.2138866666667,07.05.2014,14:29:42
#43.3771983333333,16.2138266666667,07.05.2014,14:29:44
#43.37727,16.2137266666667,07.05.2014,14:29:47
#43.37731,16.2136616666667,07.05.2014,14:29:49
#43.3773766666667,16.2135716666667,07.05.2014,14:29:52
#43.3774466666667,16.2134983333333,07.05.2014,14:29:55
#43.3775233333333,16.2134066666667,07.05.2014,14:29:58
#43.3775983333333,16.2133116666667,07.05.2014,14:30:01
#43.3776716666667,16.21322,07.05.2014,14:30:04
#43.377755,16.2131233333333,07.05.2014,14:30:07
#43.3778166666667,16.2130483333333,07.05.2014,14:30:10
#43.3778866666667,16.2129733333333,07.05.2014,14:30:13
#43.3779583333333,16.2128766666667,07.05.2014,14:30:16
#43.378025,16.2127766666667,07.05.2014,14:30:19
#43.3780916666667,16.2126783333333,07.05.2014,14:30:22
#43.3781566666667,16.2125866666667,07.05.2014,14:30:25
#43.3782183333333,16.2124916666667,07.05.2014,14:30:28
#43.3782733333333,16.2124433333333,07.05.2014,14:30:30
#43.3783466666667,16.2123516666667,07.05.2014,14:30:33
#43.37842,16.2122766666667,07.05.2014,14:30:36
#43.37847,16.212225,07.05.2014,14:30:38
#43.3785366666667,16.2121266666667,07.05.2014,14:30:41
#43.3785766666667,16.2120716666667,07.05.2014,14:30:43
#43.3786466666667,16.2119733333333,07.05.2014,14:30:46
#43.378705,16.2118833333333,07.05.2014,14:30:49
#43.3787683333333,16.2117883333333,07.05.2014,14:30:52
#43.3788366666667,16.2117033333333,07.05.2014,14:30:55
#43.3789083333333,16.2116266666667,07.05.2014,14:30:58
#43.3789766666667,16.21157,07.05.2014,14:31:01
#43.3790466666667,16.211495,07.05.2014,14:31:04
#43.379115,16.2114183333333,07.05.2014,14:31:07
#43.3791733333333,16.2113366666667,07.05.2014,14:31:10
#43.3792183333333,16.211275,07.05.2014,14:31:12
#43.3792716666667,16.2111766666667,07.05.2014,14:31:15
#43.3793166666667,16.2111066666667,07.05.2014,14:31:17
#43.3793666666667,16.2110416666667,07.05.2014,14:31:19
#43.37943,16.210945,07.05.2014,14:31:22
#43.379475,16.2108833333333,07.05.2014,14:31:24
#43.3795433333333,16.2107883333333,07.05.2014,14:31:27
#43.379585,16.2107266666667,07.05.2014,14:31:29
#43.3796283333333,16.210665,07.05.2014,14:31:31
#43.3797066666667,16.2105716666667,07.05.2014,14:31:34
#43.3797716666667,16.2104783333333,07.05.2014,14:31:37
#43.3798366666667,16.2103883333333,07.05.2014,14:31:40
#43.379905,16.2103,07.05.2014,14:31:43
#43.3799816666667,16.2102266666667,07.05.2014,14:31:46
#43.3800483333333,16.21017,07.05.2014,14:31:49
#43.380115,16.2100866666667,07.05.2014,14:31:52
#43.380195,16.2100116666667,07.05.2014,14:31:55
#43.380265,16.2099466666667,07.05.2014,14:31:58
#43.3803533333333,16.20986,07.05.2014,14:32:01
#43.3804133333333,16.2097933333333,07.05.2014,14:32:04
#43.38048,16.2097233333333,07.05.2014,14:32:07
#43.380545,16.209635,07.05.2014,14:32:10
#43.3806083333333,16.2095566666667,07.05.2014,14:32:13
#43.3806783333333,16.2094633333333,07.05.2014,14:32:16
#43.3807333333333,16.209375,07.05.2014,14:32:19
#43.3807966666667,16.2092833333333,07.05.2014,14:32:22
#43.3808583333333,16.2092,07.05.2014,14:32:25
#43.3809233333333,16.2091183333333,07.05.2014,14:32:28
#43.3809883333333,16.2090316666667,07.05.2014,14:32:31
#43.38105,16.20895,07.05.2014,14:32:34
#43.3811233333333,16.2088716666667,07.05.2014,14:32:37
#43.381195,16.2087833333333,07.05.2014,14:32:40
#43.3812683333333,16.2086966666667,07.05.2014,14:32:43
#43.3813333333333,16.20862,07.05.2014,14:32:46
#43.3814,16.208545,07.05.2014,14:32:49
#43.38147,16.208465,07.05.2014,14:32:52
#43.3815333333333,16.2083866666667,07.05.2014,14:32:55
#43.3816016666667,16.20831,07.05.2014,14:32:58
#43.381655,16.208235,07.05.2014,14:33:01
#43.38171,16.2081666666667,07.05.2014,14:33:04
#43.3817716666667,16.208105,07.05.2014,14:33:07
#43.3818383333333,16.2080416666667,07.05.2014,14:33:10
#43.381915,16.2079666666667,07.05.2014,14:33:13
#43.3819916666667,16.2079083333333,07.05.2014,14:33:16
#43.3820616666667,16.2078566666667,07.05.2014,14:33:19
#43.3821316666667,16.20779,07.05.2014,14:33:22
#43.382195,16.20773,07.05.2014,14:33:25
#43.3822666666667,16.2076783333333,07.05.2014,14:33:28
#43.382335,16.20762,07.05.2014,14:33:31
#43.382395,16.2075816666667,07.05.2014,14:33:34
#43.3824633333333,16.20753,07.05.2014,14:33:37
#43.38253,16.2074733333333,07.05.2014,14:33:40
#43.382585,16.2074216666667,07.05.2014,14:33:43
#43.3826416666667,16.2073783333333,07.05.2014,14:33:46
#43.3827016666667,16.2073716666667,07.05.2014,14:33:49
#43.38277,16.20735,07.05.2014,14:33:52
#43.382825,16.2073283333333,07.05.2014,14:33:55
#43.3828866666667,16.2073016666667,07.05.2014,14:33:58
#43.3829516666667,16.2072733333333,07.05.2014,14:34:01
#43.3830216666667,16.2072316666667,07.05.2014,14:34:04
#43.3830833333333,16.2071816666667,07.05.2014,14:34:07
#43.38313,16.20711,07.05.2014,14:34:10
#43.383185,16.20703,07.05.2014,14:34:13
#43.3832566666667,16.206935,07.05.2014,14:34:16
#43.3833083333333,16.20684,07.05.2014,14:34:19
#43.383375,16.2067616666667,07.05.2014,14:34:22
#43.3834383333333,16.2066666666667,07.05.2014,14:34:25
#43.3834833333333,16.206565,07.05.2014,14:34:28
#43.3835183333333,16.2064483333333,07.05.2014,14:34:31
#43.38352,16.206335,07.05.2014,14:34:34
#43.383505,16.206215,07.05.2014,14:34:37
#43.383495,16.2060966666667,07.05.2014,14:34:40
#43.3834666666667,16.2059933333333,07.05.2014,14:34:43
#43.383445,16.2059033333333,07.05.2014,14:34:46
#43.3834233333333,16.2058,07.05.2014,14:34:49
#43.383395,16.205705,07.05.2014,14:34:52
#43.3833716666667,16.2056183333333,07.05.2014,14:34:55
#43.3833466666667,16.20553,07.05.2014,14:34:58
#43.3833283333333,16.2054516666667,07.05.2014,14:35:01
#43.3833133333333,16.2053733333333,07.05.2014,14:35:04
#43.3833016666667,16.205295,07.05.2014,14:35:07
#43.3832933333333,16.2052183333333,07.05.2014,14:35:10
#43.3832883333333,16.205135,07.05.2014,14:35:13
#43.3832833333333,16.2050516666667,07.05.2014,14:35:16
#43.3832766666667,16.204955,07.05.2014,14:35:19
#43.3832683333333,16.2048583333333,07.05.2014,14:35:22
#43.3832483333333,16.2047683333333,07.05.2014,14:35:25
#43.3832116666667,16.204705,07.05.2014,14:35:28
#43.38318,16.204655,07.05.2014,14:35:31
#43.3831533333333,16.20461,07.05.2014,14:35:34
#43.3831283333333,16.2045683333333,07.05.2014,14:35:37
#43.3831083333333,16.2045183333333,07.05.2014,14:35:40
#43.3830966666667,16.2044533333333,07.05.2014,14:35:43
#43.3830833333333,16.2044033333333,07.05.2014,14:35:46
#43.3830616666667,16.20435,07.05.2014,14:35:49
#43.38304,16.2043066666667,07.05.2014,14:35:52
#43.38302,16.2042916666667,07.05.2014,14:35:54
#43.3829966666667,16.2042633333333,07.05.2014,14:35:57
#43.3829783333333,16.2042383333333,07.05.2014,14:36:00
#43.3829616666667,16.2042183333333,07.05.2014,14:36:03
#43.3829466666667,16.2042033333333,07.05.2014,14:36:06
#43.3829333333333,16.20419,07.05.2014,14:36:09
#43.3829183333333,16.2041766666667,07.05.2014,14:36:12
#43.3829016666667,16.2041583333333,07.05.2014,14:36:15
#43.3828866666667,16.2041533333333,07.05.2014,14:36:18
#43.3828766666667,16.204155,07.05.2014,14:36:21
#43.3828566666667,16.204145,07.05.2014,14:36:24
#43.3828383333333,16.2041416666667,07.05.2014,14:36:27
#43.382825,16.2041466666667,07.05.2014,14:36:29
#43.382795,16.2041516666667,07.05.2014,14:36:31
#43.38275,16.204165,07.05.2014,14:36:34
#43.3827016666667,16.2041833333333,07.05.2014,14:36:37
#43.3826466666667,16.2041983333333,07.05.2014,14:36:40
#43.3825916666667,16.2042216666667,07.05.2014,14:36:43
#43.3825316666667,16.2042433333333,07.05.2014,14:36:46
#43.3824716666667,16.2042583333333,07.05.2014,14:36:49
#43.382415,16.2042816666667,07.05.2014,14:36:52
#43.3823666666667,16.2042983333333,07.05.2014,14:36:55
#43.38233,16.2043166666667,07.05.2014,14:36:58
#43.382295,16.2043366666667,07.05.2014,14:37:01
#43.38226,16.204355,07.05.2014,14:37:04
#43.3822366666667,16.20436,07.05.2014,14:37:07
#43.38221,16.2043716666667,07.05.2014,14:37:10
#43.3821833333333,16.2043733333333,07.05.2014,14:37:13
#43.3821633333333,16.2043816666667,07.05.2014,14:37:16
#43.38214,16.2043816666667,07.05.2014,14:37:19
#43.3821166666667,16.204385,07.05.2014,14:37:22
#43.382095,16.2043866666667,07.05.2014,14:37:25
#43.38208,16.2043883333333,07.05.2014,14:37:28
#43.3820666666667,16.2043916666667,07.05.2014,14:37:31
#43.3820566666667,16.2043916666667,07.05.2014,14:37:34
#43.382045,16.20439,07.05.2014,14:37:37
#43.3820266666667,16.20438,07.05.2014,14:37:40
#43.3820166666667,16.2043716666667,07.05.2014,14:37:43
#43.382005,16.20436,07.05.2014,14:37:46
#43.381995,16.2043566666667,07.05.2014,14:37:49
#43.3819733333333,16.20435,07.05.2014,14:37:52
#43.3819516666667,16.204345,07.05.2014,14:37:55
#43.38193,16.204345,07.05.2014,14:37:58
#43.38191,16.2043416666667,07.05.2014,14:38:01
#43.3818916666667,16.2043416666667,07.05.2014,14:38:04
#43.381875,16.204345,07.05.2014,14:38:07
#43.3818616666667,16.2043466666667,07.05.2014,14:38:10
#43.3818566666667,16.2043516666667,07.05.2014,14:38:13
#43.3818516666667,16.2043566666667,07.05.2014,14:38:16
#43.3818233333333,16.20437,07.05.2014,14:38:25
#43.3818116666667,16.2043766666667,07.05.2014,14:38:28
#43.3818116666667,16.2043983333333,07.05.2014,14:38:31
#43.3818116666667,16.204405,07.05.2014,14:38:34
#43.3818066666667,16.2044116666667,07.05.2014,14:38:37
#43.3818016666667,16.20442,07.05.2014,14:38:40
#43.3817983333333,16.20442,07.05.2014,14:38:43
#43.3817866666667,16.20444,07.05.2014,14:38:46
#43.381775,16.20445,07.05.2014,14:38:49
#43.3817666666667,16.204465,07.05.2014,14:38:52
#43.38176,16.20448,07.05.2014,14:38:55
#43.381755,16.204485,07.05.2014,14:38:58
#43.3817366666667,16.2045033333333,07.05.2014,14:39:01
#43.3817316666667,16.2045133333333,07.05.2014,14:39:04
#43.38173,16.2045216666667,07.05.2014,14:39:07
#43.3817483333333,16.20448,07.05.2014,14:39:43
#43.3817616666667,16.2044583333333,07.05.2014,14:39:46
#43.381785,16.204435,07.05.2014,14:39:49
#43.381805,16.2044133333333,07.05.2014,14:39:52
#43.381815,16.2044,07.05.2014,14:39:54
#43.3818333333333,16.2043816666667,07.05.2014,14:39:57
#43.3818483333333,16.2043716666667,07.05.2014,14:39:59
#43.381865,16.2043683333333,07.05.2014,14:40:01
#43.3818866666667,16.2043666666667,07.05.2014,14:40:04
#43.3819016666667,16.2043716666667,07.05.2014,14:40:06
#43.381925,16.2043933333333,07.05.2014,14:40:09
#43.38194,16.2044283333333,07.05.2014,14:40:12
#43.3819516666667,16.2044483333333,07.05.2014,14:40:14
#43.38197,16.2044766666667,07.05.2014,14:40:17
#43.38197,16.2045033333333,07.05.2014,14:40:19
#43.3819666666667,16.204545,07.05.2014,14:40:22
#43.381965,16.20457,07.05.2014,14:40:24
#43.38196,16.2046016666667,07.05.2014,14:40:27
#43.381955,16.2046283333333,07.05.2014,14:40:30
#43.381945,16.2046433333333,07.05.2014,14:40:32
#43.3819333333333,16.2046666666667,07.05.2014,14:40:35
#43.3819233333333,16.2046833333333,07.05.2014,14:40:37
#43.3819033333333,16.2047,07.05.2014,14:40:40
#43.381895,16.204705,07.05.2014,14:40:42
#43.38188,16.204715,07.05.2014,14:40:45
#43.3818666666667,16.204725,07.05.2014,14:40:48
#43.3818533333333,16.2047333333333,07.05.2014,14:40:51
#43.3818333333333,16.20472,07.05.2014,14:40:54
#43.3818266666667,16.2047116666667,07.05.2014,14:40:57
#43.3818216666667,16.204715,07.05.2014,14:41:00
#43.3818216666667,16.2047116666667,07.05.2014,14:41:03
#43.3818233333333,16.2047133333333,07.05.2014,14:41:06
#43.3817733333333,16.2046066666667,07.05.2014,14:41:56
#43.381775,16.2046066666667,07.05.2014,14:41:59
#43.38175,16.2045366666667,07.05.2014,14:42:16
#43.38174,16.20452,07.05.2014,14:42:19
#43.38173,16.2045,07.05.2014,14:42:22
#43.381715,16.2044816666667,07.05.2014,14:42:25
#43.3817033333333,16.2044766666667,07.05.2014,14:42:28
#43.3816983333333,16.204465,07.05.2014,14:42:31
#43.3816933333333,16.2044566666667,07.05.2014,14:42:34
#43.38169,16.2044533333333,07.05.2014,14:42:37
#43.3816883333333,16.2044466666667,07.05.2014,14:42:40
#43.38162,16.204355,07.05.2014,14:43:16
#43.3816183333333,16.2043516666667,07.05.2014,14:43:19
#43.3815466666667,16.204265,07.05.2014,14:44:08
#43.3815433333333,16.2042583333333,07.05.2014,14:44:11
#43.38152,16.204185,07.05.2014,14:44:24
#43.3815183333333,16.204175,07.05.2014,14:44:27
#43.3815133333333,16.2041416666667,07.05.2014,14:44:32
#43.38151,16.2041133333333,07.05.2014,14:44:35
#43.3815066666667,16.2040933333333,07.05.2014,14:44:37
#43.381515,16.2040683333333,07.05.2014,14:44:40
#43.381535,16.204045,07.05.2014,14:44:43
#43.3815583333333,16.2040333333333,07.05.2014,14:44:46
#43.3815816666667,16.2040216666667,07.05.2014,14:44:49
#43.3816033333333,16.2040166666667,07.05.2014,14:44:52
#43.3816283333333,16.20402,07.05.2014,14:44:55
#43.3816566666667,16.20403,07.05.2014,14:44:58
#43.3816766666667,16.2040483333333,07.05.2014,14:45:01
#43.381705,16.2040766666667,07.05.2014,14:45:04
#43.381735,16.2041133333333,07.05.2014,14:45:07
#43.381765,16.204135,07.05.2014,14:45:10
#43.3817983333333,16.2041533333333,07.05.2014,14:45:13
#43.3818316666667,16.204175,07.05.2014,14:45:16
#43.3818666666667,16.2041933333333,07.05.2014,14:45:19
#43.3819066666667,16.2042016666667,07.05.2014,14:45:22
#43.3819433333333,16.204205,07.05.2014,14:45:25
#43.3819883333333,16.2042016666667,07.05.2014,14:45:28
#43.3820183333333,16.2041883333333,07.05.2014,14:45:31
#43.3820433333333,16.204165,07.05.2014,14:45:34
#43.3820783333333,16.20415,07.05.2014,14:45:37
#43.3821133333333,16.2041283333333,07.05.2014,14:45:40
#43.3821516666667,16.20411,07.05.2014,14:45:43
#43.382195,16.2040916666667,07.05.2014,14:45:46
#43.3822333333333,16.2040766666667,07.05.2014,14:45:49
#43.382275,16.20406,07.05.2014,14:45:52
#43.382315,16.2040516666667,07.05.2014,14:45:55
#43.382355,16.2040483333333,07.05.2014,14:45:58
#43.3823766666667,16.2040433333333,07.05.2014,14:46:00
#43.3824116666667,16.2040433333333,07.05.2014,14:46:03
#43.3824366666667,16.204015,07.05.2014,14:46:06
#43.3824833333333,16.2040216666667,07.05.2014,14:46:09
#43.3825016666667,16.2040316666667,07.05.2014,14:46:11
#43.38254,16.2040283333333,07.05.2014,14:46:14
#43.3825933333333,16.2040183333333,07.05.2014,14:46:17
#43.3826283333333,16.2040233333333,07.05.2014,14:46:20
#43.382665,16.2040016666667,07.05.2014,14:46:23
#43.3826966666667,16.2039966666667,07.05.2014,14:46:25
#43.382745,16.2039816666667,07.05.2014,14:46:28
#43.38278,16.2039666666667,07.05.2014,14:46:30
#43.38282,16.2039233333333,07.05.2014,14:46:33
#43.382865,16.2038683333333,07.05.2014,14:46:36
#43.3829133333333,16.203825,07.05.2014,14:46:39
#43.3829766666667,16.203795,07.05.2014,14:46:42
#43.3830516666667,16.2037766666667,07.05.2014,14:46:45
#43.3831116666667,16.20377,07.05.2014,14:46:47
#43.3831633333333,16.2037633333333,07.05.2014,14:46:49
#43.3832383333333,16.20376,07.05.2014,14:46:52
#43.3832933333333,16.20376,07.05.2014,14:46:54
#43.3833783333333,16.2037383333333,07.05.2014,14:46:57
#43.3834616666667,16.203715,07.05.2014,14:47:00
#43.383545,16.2036883333333,07.05.2014,14:47:03
#43.3836133333333,16.2036683333333,07.05.2014,14:47:06
#43.3836983333333,16.20365,07.05.2014,14:47:09
#43.3837733333333,16.20364,07.05.2014,14:47:12
#43.383855,16.2036116666667,07.05.2014,14:47:15
#43.3839283333333,16.20358,07.05.2014,14:47:18
#43.3840083333333,16.20355,07.05.2014,14:47:21
#43.38409,16.2035083333333,07.05.2014,14:47:24
#43.384165,16.2034766666667,07.05.2014,14:47:27
#43.3842566666667,16.2034366666667,07.05.2014,14:47:30
#43.38433,16.2034016666667,07.05.2014,14:47:33
#43.3843933333333,16.20338,07.05.2014,14:47:36
#43.3844783333333,16.20335,07.05.2014,14:47:39
#43.38453,16.20333,07.05.2014,14:47:41
#43.384615,16.2033133333333,07.05.2014,14:47:44
#43.384705,16.2032866666667,07.05.2014,14:47:47
#43.3847583333333,16.20326,07.05.2014,14:47:49
#43.3848416666667,16.2032416666667,07.05.2014,14:47:52
#43.3848966666667,16.20324,07.05.2014,14:47:54
#43.3849733333333,16.20321,07.05.2014,14:47:57
#43.3850533333333,16.2031983333333,07.05.2014,14:48:00
#43.385105,16.2031933333333,07.05.2014,14:48:02
#43.38517,16.2031816666667,07.05.2014,14:48:05
#43.3852183333333,16.2031716666667,07.05.2014,14:48:07
#43.385305,16.2031633333333,07.05.2014,14:48:10
#43.3853766666667,16.2031366666667,07.05.2014,14:48:13
#43.385455,16.2031066666667,07.05.2014,14:48:16
#43.38551,16.2030916666667,07.05.2014,14:48:18
#43.3855833333333,16.20307,07.05.2014,14:48:21
#43.38566,16.2030483333333,07.05.2014,14:48:24
#43.385715,16.2030416666667,07.05.2014,14:48:26
#43.3858083333333,16.2030316666667,07.05.2014,14:48:29
#43.3858633333333,16.2030233333333,07.05.2014,14:48:31
#43.3859383333333,16.2030166666667,07.05.2014,14:48:34
#43.3860233333333,16.2030266666667,07.05.2014,14:48:37
#43.3861083333333,16.203035,07.05.2014,14:48:40
#43.386165,16.203045,07.05.2014,14:48:42
#43.3862516666667,16.203055,07.05.2014,14:48:45
#43.3863,16.2030583333333,07.05.2014,14:48:47
#43.3863583333333,16.203065,07.05.2014,14:48:49
#43.3864516666667,16.2030833333333,07.05.2014,14:48:52
#43.3865066666667,16.2031,07.05.2014,14:48:54
#43.3865866666667,16.2031116666667,07.05.2014,14:48:57
#43.386635,16.2031233333333,07.05.2014,14:48:59
#43.3866883333333,16.2031383333333,07.05.2014,14:49:01
#43.3867833333333,16.2031666666667,07.05.2014,14:49:04
#43.3868583333333,16.2031733333333,07.05.2014,14:49:07
#43.3869316666667,16.2031866666667,07.05.2014,14:49:10
#43.386985,16.2032033333333,07.05.2014,14:49:12
#43.3870633333333,16.2032216666667,07.05.2014,14:49:15
#43.3871516666667,16.203245,07.05.2014,14:49:18
#43.3872366666667,16.2032733333333,07.05.2014,14:49:21
#43.3872916666667,16.2032966666667,07.05.2014,14:49:23
#43.3873433333333,16.2033183333333,07.05.2014,14:49:25
#43.3874266666667,16.20336,07.05.2014,14:49:28
#43.3875066666667,16.203385,07.05.2014,14:49:31
#43.3875833333333,16.2034266666667,07.05.2014,14:49:34
#43.38765,16.2034616666667,07.05.2014,14:49:37
#43.3877333333333,16.2035166666667,07.05.2014,14:49:40
#43.3878083333333,16.2035583333333,07.05.2014,14:49:43
#43.38788,16.2036066666667,07.05.2014,14:49:46
#43.3879566666667,16.203665,07.05.2014,14:49:49
#43.3880166666667,16.2037333333333,07.05.2014,14:49:52
#43.38809,16.2038016666667,07.05.2014,14:49:55
#43.38816,16.2038683333333,07.05.2014,14:49:58
#43.388235,16.2039316666667,07.05.2014,14:50:01
#43.3882983333333,16.2040016666667,07.05.2014,14:50:04
#43.3883666666667,16.2040716666667,07.05.2014,14:50:07
#43.3884366666667,16.2041433333333,07.05.2014,14:50:10
#43.3884966666667,16.2042133333333,07.05.2014,14:50:13
#43.3885583333333,16.2042916666667,07.05.2014,14:50:16
#43.3886216666667,16.2043716666667,07.05.2014,14:50:19
#43.3886766666667,16.204445,07.05.2014,14:50:22
#43.3887333333333,16.2045183333333,07.05.2014,14:50:25
#43.3888066666667,16.204585,07.05.2014,14:50:28
#43.38888,16.20465,07.05.2014,14:50:31
#43.3889483333333,16.2047016666667,07.05.2014,14:50:34
#43.3890266666667,16.2047633333333,07.05.2014,14:50:37
#43.3890983333333,16.2047983333333,07.05.2014,14:50:40
#43.3891816666667,16.20484,07.05.2014,14:50:43
#43.3892483333333,16.2048783333333,07.05.2014,14:50:46
#43.3893183333333,16.2049183333333,07.05.2014,14:50:49
#43.38939,16.2049683333333,07.05.2014,14:50:52
#43.3894616666667,16.2050083333333,07.05.2014,14:50:55
#43.38953,16.205065,07.05.2014,14:50:58
