#43.543125,16.3840183333333,14.09.2014,10:33:30
#43.5431283333333,16.38399,14.09.2014,10:33:31
#43.5431333333333,16.3839583333333,14.09.2014,10:33:32
#43.54314,16.3839283333333,14.09.2014,10:33:33
#43.543145,16.3838983333333,14.09.2014,10:33:34
#43.5431483333333,16.38387,14.09.2014,10:33:35
#43.5431516666667,16.3838383333333,14.09.2014,10:33:36
#43.5431566666667,16.3838083333333,14.09.2014,10:33:37
#43.54316,16.3837766666667,14.09.2014,10:33:38
#43.5431616666667,16.3837483333333,14.09.2014,10:33:39
#43.543165,16.38372,14.09.2014,10:33:40
#43.54317,16.3836916666667,14.09.2014,10:33:41
#43.543175,16.3836616666667,14.09.2014,10:33:42
#43.54318,16.3836316666667,14.09.2014,10:33:43
#43.543185,16.3836,14.09.2014,10:33:44
#43.5431866666667,16.3835683333333,14.09.2014,10:33:45
#43.5431883333333,16.3835366666667,14.09.2014,10:33:46
#43.54319,16.3835066666667,14.09.2014,10:33:47
#43.5431933333333,16.383475,14.09.2014,10:33:48
#43.5431966666667,16.3834433333333,14.09.2014,10:33:49
#43.5432,16.3834116666667,14.09.2014,10:33:50
#43.543205,16.3833833333333,14.09.2014,10:33:51
#43.54321,16.383355,14.09.2014,10:33:52
#43.543215,16.3833266666667,14.09.2014,10:33:53
#43.5432183333333,16.3832983333333,14.09.2014,10:33:54
#43.543225,16.3832716666667,14.09.2014,10:33:55
#43.54323,16.3832433333333,14.09.2014,10:33:56
#43.543235,16.3832133333333,14.09.2014,10:33:57
#43.5432416666667,16.3831833333333,14.09.2014,10:33:58
#43.5432483333333,16.3831483333333,14.09.2014,10:33:59
#43.543255,16.383115,14.09.2014,10:34:00
#43.5432583333333,16.3830783333333,14.09.2014,10:34:01
#43.5432616666667,16.3830433333333,14.09.2014,10:34:02
#43.543265,16.3830083333333,14.09.2014,10:34:03
#43.5432683333333,16.3829733333333,14.09.2014,10:34:04
#43.5432716666667,16.3829416666667,14.09.2014,10:34:05
#43.543275,16.3829116666667,14.09.2014,10:34:06
#43.5432766666667,16.3828833333333,14.09.2014,10:34:07
#43.54328,16.3828533333333,14.09.2014,10:34:08
#43.5432833333333,16.3828233333333,14.09.2014,10:34:09
#43.543285,16.3827983333333,14.09.2014,10:34:10
#43.5432883333333,16.3827683333333,14.09.2014,10:34:11
#43.5432933333333,16.3827416666667,14.09.2014,10:34:12
#43.5432983333333,16.382715,14.09.2014,10:34:13
#43.5433033333333,16.3826866666667,14.09.2014,10:34:14
#43.54331,16.3826583333333,14.09.2014,10:34:15
#43.543315,16.3826283333333,14.09.2014,10:34:16
#43.54332,16.3826,14.09.2014,10:34:17
#43.5433233333333,16.3825683333333,14.09.2014,10:34:18
#43.5433266666667,16.3825383333333,14.09.2014,10:34:19
#43.54333,16.3825083333333,14.09.2014,10:34:20
#43.5433316666667,16.3824783333333,14.09.2014,10:34:21
#43.5433333333333,16.38245,14.09.2014,10:34:22
#43.5433366666667,16.382425,14.09.2014,10:34:23
#43.5433416666667,16.3823983333333,14.09.2014,10:34:24
#43.5433466666667,16.3823716666667,14.09.2014,10:34:25
#43.5433516666667,16.3823416666667,14.09.2014,10:34:26
#43.543355,16.382315,14.09.2014,10:34:27
#43.54336,16.3822883333333,14.09.2014,10:34:28
#43.5433633333333,16.3822583333333,14.09.2014,10:34:29
#43.54337,16.38223,14.09.2014,10:34:30
#43.543375,16.3822,14.09.2014,10:34:31
#43.5433783333333,16.3821716666667,14.09.2014,10:34:32
#43.543385,16.3821433333333,14.09.2014,10:34:33
#43.5433916666667,16.3821133333333,14.09.2014,10:34:34
#43.5433966666667,16.382085,14.09.2014,10:34:35
#43.5434033333333,16.3820566666667,14.09.2014,10:34:36
#43.54341,16.382025,14.09.2014,10:34:37
#43.5434166666667,16.3819966666667,14.09.2014,10:34:38
#43.5434216666667,16.3819683333333,14.09.2014,10:34:39
#43.5434283333333,16.38194,14.09.2014,10:34:40
#43.543435,16.3819116666667,14.09.2014,10:34:41
#43.54344,16.3818833333333,14.09.2014,10:34:42
#43.543445,16.381855,14.09.2014,10:34:43
#43.54345,16.3818266666667,14.09.2014,10:34:44
#43.543455,16.3817983333333,14.09.2014,10:34:45
#43.54346,16.38177,14.09.2014,10:34:46
#43.543465,16.3817416666667,14.09.2014,10:34:47
#43.54347,16.3817133333333,14.09.2014,10:34:48
#43.543475,16.381685,14.09.2014,10:34:49
#43.54348,16.381655,14.09.2014,10:34:50
#43.543485,16.381625,14.09.2014,10:34:51
#43.54349,16.3815966666667,14.09.2014,10:34:52
#43.5434966666667,16.3815666666667,14.09.2014,10:34:53
#43.5435016666667,16.3815366666667,14.09.2014,10:34:54
#43.5435066666667,16.3815083333333,14.09.2014,10:34:55
#43.5435133333333,16.38148,14.09.2014,10:34:56
#43.5435183333333,16.3814516666667,14.09.2014,10:34:57
#43.5435233333333,16.381425,14.09.2014,10:34:58
#43.5435283333333,16.3813966666667,14.09.2014,10:34:59
#43.5435333333333,16.3813666666667,14.09.2014,10:35:00
#43.5435366666667,16.3813383333333,14.09.2014,10:35:01
#43.5435383333333,16.3813116666667,14.09.2014,10:35:02
#43.54354,16.3812833333333,14.09.2014,10:35:03
#43.5435433333333,16.3812533333333,14.09.2014,10:35:04
#43.5435483333333,16.3812233333333,14.09.2014,10:35:05
#43.54355,16.3811933333333,14.09.2014,10:35:06
#43.5435516666667,16.381165,14.09.2014,10:35:07
#43.5435533333333,16.38114,14.09.2014,10:35:08
#43.5435566666667,16.381115,14.09.2014,10:35:09
#43.5435583333333,16.3810883333333,14.09.2014,10:35:10
#43.54356,16.3810616666667,14.09.2014,10:35:11
#43.5435633333333,16.381035,14.09.2014,10:35:12
#43.5435633333333,16.38101,14.09.2014,10:35:13
#43.543565,16.3809833333333,14.09.2014,10:35:14
#43.5435683333333,16.3809583333333,14.09.2014,10:35:15
#43.5435716666667,16.3809333333333,14.09.2014,10:35:16
#43.5435716666667,16.3809083333333,14.09.2014,10:35:17
#43.5435733333333,16.3808833333333,14.09.2014,10:35:18
#43.543575,16.38086,14.09.2014,10:35:19
#43.5435766666667,16.3808366666667,14.09.2014,10:35:20
#43.54358,16.3808166666667,14.09.2014,10:35:21
#43.5435833333333,16.3808016666667,14.09.2014,10:35:22
#43.5435933333333,16.3807883333333,14.09.2014,10:35:23
#43.5436066666667,16.3807816666667,14.09.2014,10:35:24
#43.543615,16.3807716666667,14.09.2014,10:35:25
#43.5436266666667,16.38076,14.09.2014,10:35:26
#43.5436433333333,16.3807516666667,14.09.2014,10:35:27
#43.5436616666667,16.3807433333333,14.09.2014,10:35:28
#43.5436783333333,16.380745,14.09.2014,10:35:29
#43.543695,16.38075,14.09.2014,10:35:30
#43.5437116666667,16.380755,14.09.2014,10:35:31
#43.543725,16.3807583333333,14.09.2014,10:35:32
#43.5437383333333,16.3807666666667,14.09.2014,10:35:33
#43.5437483333333,16.3807733333333,14.09.2014,10:35:34
#43.5437566666667,16.380785,14.09.2014,10:35:35
#43.543765,16.3807983333333,14.09.2014,10:35:36
#43.5437683333333,16.3808116666667,14.09.2014,10:35:37
#43.5437733333333,16.3808266666667,14.09.2014,10:35:38
#43.5437783333333,16.38084,14.09.2014,10:35:39
#43.5437816666667,16.3808533333333,14.09.2014,10:35:40
#43.5437833333333,16.38087,14.09.2014,10:35:41
#43.5437833333333,16.380885,14.09.2014,10:35:42
#43.543785,16.3808983333333,14.09.2014,10:35:43
#43.5437833333333,16.3809133333333,14.09.2014,10:35:44
#43.543785,16.3809216666667,14.09.2014,10:35:45
#43.543785,16.38093,14.09.2014,10:35:46
#43.5437816666667,16.3809433333333,14.09.2014,10:35:47
#43.5437783333333,16.3809533333333,14.09.2014,10:35:48
#43.543775,16.380965,14.09.2014,10:35:49
#43.54377,16.380975,14.09.2014,10:35:50
#43.5437633333333,16.380985,14.09.2014,10:35:51
#43.5437566666667,16.3809933333333,14.09.2014,10:35:52
#43.54375,16.3810016666667,14.09.2014,10:35:53
#43.5437416666667,16.3810133333333,14.09.2014,10:35:54
#43.5437383333333,16.3810083333333,14.09.2014,10:35:55
#43.5437233333333,16.3810233333333,14.09.2014,10:35:56
#43.54371,16.3810233333333,14.09.2014,10:35:57
#43.5436933333333,16.3810216666667,14.09.2014,10:35:58
#43.5436766666667,16.38103,14.09.2014,10:35:59
#43.5436583333333,16.381035,14.09.2014,10:36:00
#43.5436416666667,16.38104,14.09.2014,10:36:01
#43.5436283333333,16.381045,14.09.2014,10:36:02
#43.5436166666667,16.381055,14.09.2014,10:36:03
#43.5436033333333,16.38107,14.09.2014,10:36:04
#43.54359,16.3810816666667,14.09.2014,10:36:05
#43.54358,16.3810916666667,14.09.2014,10:36:06
#43.54357,16.3811016666667,14.09.2014,10:36:07
#43.5435616666667,16.3811166666667,14.09.2014,10:36:08
#43.54355,16.3811316666667,14.09.2014,10:36:09
#43.5435416666667,16.3811466666667,14.09.2014,10:36:10
#43.5435333333333,16.38116,14.09.2014,10:36:11
#43.543525,16.3811733333333,14.09.2014,10:36:12
#43.5435183333333,16.3811833333333,14.09.2014,10:36:13
#43.54351,16.3811966666667,14.09.2014,10:36:14
#43.5435033333333,16.38121,14.09.2014,10:36:15
#43.5434966666667,16.3812216666667,14.09.2014,10:36:16
#43.54349,16.381235,14.09.2014,10:36:17
#43.5434816666667,16.381245,14.09.2014,10:36:18
#43.5434766666667,16.381255,14.09.2014,10:36:19
#43.5434716666667,16.381265,14.09.2014,10:36:20
#43.543465,16.38128,14.09.2014,10:36:21
#43.5434583333333,16.381295,14.09.2014,10:36:22
#43.5434533333333,16.3813083333333,14.09.2014,10:36:23
#43.5434483333333,16.3813216666667,14.09.2014,10:36:24
#43.5434416666667,16.381335,14.09.2014,10:36:25
#43.5434333333333,16.3813433333333,14.09.2014,10:36:26
#43.543425,16.381355,14.09.2014,10:36:27
#43.5434166666667,16.3813683333333,14.09.2014,10:36:28
#43.5434083333333,16.3813783333333,14.09.2014,10:36:29
#43.5434016666667,16.3813866666667,14.09.2014,10:36:30
#43.5433966666667,16.3813933333333,14.09.2014,10:36:31
#43.543395,16.3813983333333,14.09.2014,10:36:32
#43.54339,16.381405,14.09.2014,10:36:33
#43.5433866666667,16.381415,14.09.2014,10:36:34
#43.54338,16.3814233333333,14.09.2014,10:36:35
#43.543375,16.381435,14.09.2014,10:36:36
#43.54337,16.3814483333333,14.09.2014,10:36:37
#43.543365,16.381465,14.09.2014,10:36:38
#43.54336,16.3814816666667,14.09.2014,10:36:39
#43.543355,16.381495,14.09.2014,10:36:40
#43.5433483333333,16.3815116666667,14.09.2014,10:36:41
#43.5433433333333,16.381525,14.09.2014,10:36:42
#43.54334,16.381535,14.09.2014,10:36:43
#43.5433333333333,16.38155,14.09.2014,10:36:44
#43.54333,16.381565,14.09.2014,10:36:45
#43.5433283333333,16.3815733333333,14.09.2014,10:36:46
#43.543325,16.381585,14.09.2014,10:36:47
#43.5433233333333,16.381595,14.09.2014,10:36:48
#43.54332,16.3816066666667,14.09.2014,10:36:49
#43.5433166666667,16.3816166666667,14.09.2014,10:36:50
#43.5433133333333,16.3816266666667,14.09.2014,10:36:51
#43.54331,16.3816366666667,14.09.2014,10:36:52
#43.5433066666667,16.381645,14.09.2014,10:36:53
#43.543305,16.3816533333333,14.09.2014,10:36:54
#43.5433,16.3816616666667,14.09.2014,10:36:55
#43.5432966666667,16.38167,14.09.2014,10:36:56
#43.543295,16.381675,14.09.2014,10:36:57
#43.5432933333333,16.38168,14.09.2014,10:36:58
#43.54329,16.3816866666667,14.09.2014,10:36:59
#43.5432866666667,16.381695,14.09.2014,10:37:00
#43.543285,16.3817033333333,14.09.2014,10:37:01
#43.5432833333333,16.3817083333333,14.09.2014,10:37:02
#43.54328,16.3817166666667,14.09.2014,10:37:03
#43.5432783333333,16.3817216666667,14.09.2014,10:37:04
#43.5432783333333,16.3817283333333,14.09.2014,10:37:05
#43.5432733333333,16.381735,14.09.2014,10:37:06
#43.5432683333333,16.3817416666667,14.09.2014,10:37:07
#43.5432633333333,16.3817483333333,14.09.2014,10:37:08
#43.54326,16.3817516666667,14.09.2014,10:37:09
#43.5432583333333,16.381755,14.09.2014,10:37:10
#43.5432533333333,16.38176,14.09.2014,10:37:11
#43.5432516666667,16.381765,14.09.2014,10:37:12
#43.5432466666667,16.3817733333333,14.09.2014,10:37:13
#43.5432433333333,16.3817766666667,14.09.2014,10:37:14
#43.5432383333333,16.381785,14.09.2014,10:37:15
#43.543235,16.3817933333333,14.09.2014,10:37:16
#43.5432316666667,16.3818,14.09.2014,10:37:17
#43.5432266666667,16.3818066666667,14.09.2014,10:37:18
#43.54322,16.3818166666667,14.09.2014,10:37:19
#43.5432166666667,16.3818266666667,14.09.2014,10:37:20
#43.5432116666667,16.3818333333333,14.09.2014,10:37:21
#43.5432066666667,16.3818416666667,14.09.2014,10:37:22
#43.5432016666667,16.3818483333333,14.09.2014,10:37:23
#43.5431966666667,16.3818583333333,14.09.2014,10:37:24
#43.543195,16.3818616666667,14.09.2014,10:37:25
#43.5431916666667,16.3818683333333,14.09.2014,10:37:26
#43.5431866666667,16.381875,14.09.2014,10:37:27
#43.5431816666667,16.3818816666667,14.09.2014,10:37:28
#43.5431766666667,16.3818866666667,14.09.2014,10:37:29
#43.5431716666667,16.38189,14.09.2014,10:37:30
#43.5431683333333,16.3818966666667,14.09.2014,10:37:31
#43.5431633333333,16.3819016666667,14.09.2014,10:37:32
#43.54316,16.3819066666667,14.09.2014,10:37:33
#43.5431566666667,16.38191,14.09.2014,10:37:34
#43.5431516666667,16.381915,14.09.2014,10:37:35
#43.5431483333333,16.3819183333333,14.09.2014,10:37:36
#43.5431433333333,16.381925,14.09.2014,10:37:37
#43.54314,16.3819316666667,14.09.2014,10:37:38
#43.5431366666667,16.381935,14.09.2014,10:37:39
#43.5431333333333,16.3819383333333,14.09.2014,10:37:40
#43.5431316666667,16.3819433333333,14.09.2014,10:37:41
#43.5431283333333,16.3819483333333,14.09.2014,10:37:42
#43.543125,16.3819516666667,14.09.2014,10:37:43
#43.5431216666667,16.3819583333333,14.09.2014,10:37:44
#43.5431183333333,16.3819666666667,14.09.2014,10:37:45
#43.5431166666667,16.38197,14.09.2014,10:37:46
#43.5431116666667,16.3819783333333,14.09.2014,10:37:47
#43.5431083333333,16.3819833333333,14.09.2014,10:37:48
#43.5431033333333,16.3819866666667,14.09.2014,10:37:49
#43.5431,16.3819866666667,14.09.2014,10:37:50
#43.5430966666667,16.38199,14.09.2014,10:37:51
#43.5430933333333,16.3819933333333,14.09.2014,10:37:52
#43.54309,16.381995,14.09.2014,10:37:53
#43.543085,16.3820033333333,14.09.2014,10:37:54
#43.54308,16.3820066666667,14.09.2014,10:37:55
#43.5430766666667,16.3820083333333,14.09.2014,10:37:56
#43.5430716666667,16.382015,14.09.2014,10:37:57
#43.5430683333333,16.3820183333333,14.09.2014,10:37:58
#43.543065,16.382025,14.09.2014,10:37:59
#43.5430616666667,16.38203,14.09.2014,10:38:00
#43.5430583333333,16.3820333333333,14.09.2014,10:38:01
#43.5430566666667,16.3820366666667,14.09.2014,10:38:02
#43.543055,16.3820383333333,14.09.2014,10:38:03
#43.5430516666667,16.382045,14.09.2014,10:38:04
#43.5430483333333,16.3820483333333,14.09.2014,10:38:05
#43.543045,16.3820533333333,14.09.2014,10:38:06
#43.5430433333333,16.3820583333333,14.09.2014,10:38:07
#43.5430383333333,16.3820616666667,14.09.2014,10:38:08
#43.543035,16.3820683333333,14.09.2014,10:38:09
#43.5430316666667,16.3820716666667,14.09.2014,10:38:10
#43.5430283333333,16.382075,14.09.2014,10:38:11
#43.543025,16.3820783333333,14.09.2014,10:38:12
#43.5430233333333,16.3820833333333,14.09.2014,10:38:13
#43.5430216666667,16.382085,14.09.2014,10:38:14
#43.5430183333333,16.3820883333333,14.09.2014,10:38:15
#43.543015,16.3820916666667,14.09.2014,10:38:16
#43.54301,16.382095,14.09.2014,10:38:17
#43.543005,16.3821016666667,14.09.2014,10:38:18
#43.5430016666667,16.3821066666667,14.09.2014,10:38:19
#43.542995,16.3821116666667,14.09.2014,10:38:20
#43.5429883333333,16.3821166666667,14.09.2014,10:38:21
#43.5429866666667,16.38212,14.09.2014,10:38:22
#43.5429833333333,16.382125,14.09.2014,10:38:23
#43.5429816666667,16.38213,14.09.2014,10:38:24
#43.5429783333333,16.3821333333333,14.09.2014,10:38:25
#43.542975,16.3821366666667,14.09.2014,10:38:26
#43.5429716666667,16.3821366666667,14.09.2014,10:38:27
#43.54297,16.3821383333333,14.09.2014,10:38:28
#43.542965,16.38214,14.09.2014,10:38:29
#43.5429616666667,16.3821416666667,14.09.2014,10:38:30
#43.5429583333333,16.382145,14.09.2014,10:38:31
#43.5429566666667,16.3821466666667,14.09.2014,10:38:32
#43.542955,16.3821483333333,14.09.2014,10:38:33
#43.5429516666667,16.3821516666667,14.09.2014,10:38:34
#43.5429516666667,16.3821516666667,14.09.2014,10:38:35
#43.5429516666667,16.3821516666667,14.09.2014,10:38:36
#43.5429516666667,16.3821516666667,14.09.2014,10:38:37
#43.5429516666667,16.3821516666667,14.09.2014,10:38:38
#43.5429383333333,16.3821633333333,14.09.2014,10:38:39
#43.542935,16.382165,14.09.2014,10:38:40
#43.5429316666667,16.3821666666667,14.09.2014,10:38:41
#43.5429266666667,16.3821716666667,14.09.2014,10:38:42
#43.5429216666667,16.382175,14.09.2014,10:38:43
#43.5429166666667,16.3821783333333,14.09.2014,10:38:44
#43.5429133333333,16.38218,14.09.2014,10:38:45
#43.54291,16.3821833333333,14.09.2014,10:38:46
#43.5429066666667,16.3821866666667,14.09.2014,10:38:47
#43.5429033333333,16.3821883333333,14.09.2014,10:38:48
#43.5429016666667,16.38219,14.09.2014,10:38:49
#43.5428983333333,16.3821933333333,14.09.2014,10:38:50
#43.542895,16.382195,14.09.2014,10:38:51
#43.54289,16.3821966666667,14.09.2014,10:38:52
#43.5428866666667,16.3822016666667,14.09.2014,10:38:53
#43.542885,16.3822033333333,14.09.2014,10:38:54
#43.5428833333333,16.3822033333333,14.09.2014,10:38:55
#43.5428816666667,16.3822066666667,14.09.2014,10:38:56
#43.5428816666667,16.3822066666667,14.09.2014,10:38:57
#43.542875,16.3822133333333,14.09.2014,10:38:58
#43.5428716666667,16.3822183333333,14.09.2014,10:38:59
#43.5428683333333,16.38222,14.09.2014,10:39:00
#43.542865,16.3822233333333,14.09.2014,10:39:01
#43.54286,16.3822266666667,14.09.2014,10:39:02
#43.5428583333333,16.3822266666667,14.09.2014,10:39:03
#43.542855,16.3822283333333,14.09.2014,10:39:04
#43.5428533333333,16.3822283333333,14.09.2014,10:39:05
#43.5428533333333,16.3822283333333,14.09.2014,10:39:06
#43.5428533333333,16.3822283333333,14.09.2014,10:39:07
#43.5428533333333,16.3822283333333,14.09.2014,10:39:08
#43.5428533333333,16.3822283333333,14.09.2014,10:39:09
#43.5428533333333,16.3822283333333,14.09.2014,10:39:11
#43.5428533333333,16.3822283333333,14.09.2014,10:39:12
#43.5428533333333,16.3822283333333,14.09.2014,10:39:13
#43.5428533333333,16.3822283333333,14.09.2014,10:39:14
#43.5428533333333,16.3822283333333,14.09.2014,10:39:16
#43.5428533333333,16.3822283333333,14.09.2014,10:39:17
#43.5428533333333,16.3822283333333,14.09.2014,10:39:18
#43.5428533333333,16.3822283333333,14.09.2014,10:39:21
#43.5428533333333,16.3822283333333,14.09.2014,10:39:22
#43.5428533333333,16.3822283333333,14.09.2014,10:39:23
#43.5428533333333,16.3822283333333,14.09.2014,10:39:24
#43.5428533333333,16.3822283333333,14.09.2014,10:39:25
#43.5428533333333,16.3822283333333,14.09.2014,10:39:26
#43.5428533333333,16.3822283333333,14.09.2014,10:39:27
#43.5428533333333,16.3822283333333,14.09.2014,10:39:28
#43.5428533333333,16.3822283333333,14.09.2014,10:39:29
#43.5428533333333,16.3822283333333,14.09.2014,10:39:30
#43.5428533333333,16.3822283333333,14.09.2014,10:39:31
#43.5428533333333,16.3822283333333,14.09.2014,10:39:32
#43.5427733333333,16.382285,14.09.2014,10:39:33
#43.54277,16.3822866666667,14.09.2014,10:39:34
#43.5427683333333,16.38229,14.09.2014,10:39:35
#43.5427666666667,16.3822916666667,14.09.2014,10:39:36
#43.5427666666667,16.3822916666667,14.09.2014,10:39:37
#43.5427666666667,16.3822916666667,14.09.2014,10:39:38
#43.5427666666667,16.3822916666667,14.09.2014,10:39:39
#43.5427666666667,16.3822916666667,14.09.2014,10:39:40
#43.5427666666667,16.3822916666667,14.09.2014,10:39:41
#43.5427666666667,16.3822916666667,14.09.2014,10:39:42
#43.5427666666667,16.3822916666667,14.09.2014,10:39:43
#43.5427666666667,16.3822916666667,14.09.2014,10:39:44
#43.5427666666667,16.3822916666667,14.09.2014,10:39:45
#43.5427666666667,16.3822916666667,14.09.2014,10:39:46
#43.5427666666667,16.3822916666667,14.09.2014,10:39:47
#43.5427666666667,16.3822916666667,14.09.2014,10:39:48
#43.5427666666667,16.3822916666667,14.09.2014,10:39:49
#43.5427666666667,16.3822916666667,14.09.2014,10:39:50
#43.5427666666667,16.3822916666667,14.09.2014,10:39:51
#43.5427666666667,16.3822916666667,14.09.2014,10:39:52
#43.5427666666667,16.3822916666667,14.09.2014,10:39:53
#43.5427666666667,16.3822916666667,14.09.2014,10:39:54
#43.5427666666667,16.3822916666667,14.09.2014,10:39:55
#43.5427666666667,16.3822916666667,14.09.2014,10:39:56
#43.5427666666667,16.3822916666667,14.09.2014,10:39:57
#43.5427666666667,16.3822916666667,14.09.2014,10:39:58
#43.5427666666667,16.3822916666667,14.09.2014,10:39:59
#43.5427666666667,16.3822916666667,14.09.2014,10:40:00
#43.5427666666667,16.3822916666667,14.09.2014,10:40:01
#43.5427666666667,16.3822916666667,14.09.2014,10:40:02
#43.5427666666667,16.3822916666667,14.09.2014,10:40:03
#43.5427666666667,16.3822916666667,14.09.2014,10:40:04
#43.5427666666667,16.3822916666667,14.09.2014,10:40:05
#43.5427666666667,16.3822916666667,14.09.2014,10:40:06
#43.5427666666667,16.3822916666667,14.09.2014,10:40:07
#43.5427666666667,16.3822916666667,14.09.2014,10:40:08
